200000 200000
0 118937 172592
0 118937 96885
0 118937 14306
0 118937 152275
0 118937 169766
0 118937 22854
0 118937 19119
0 118937 120895
0 118937 18966
0 118937 144470
0 118937 113314
0 118937 36884
0 118937 28218
0 118937 99617
0 118937 11200
0 118937 115550
0 118937 127329
0 118937 127393
0 118937 13343
0 118937 62789
0 118937 106282
0 118937 142748
0 118937 37672
0 118937 139641
0 118937 46780
0 118937 120788
0 118937 85405
0 118937 96010
0 118937 138251
0 118937 180300
0 118937 92562
0 118937 43280
0 118937 178599
0 118937 114552
0 118937 131865
0 118937 131247
0 118937 142244
0 118937 83583
0 118937 64088
0 118937 174720
0 118937 48380
0 118937 35796
0 118937 23454
0 118937 101497
0 118937 56891
0 118937 42358
0 118937 114556
0 118937 166649
0 118937 113169
0 118937 130076
0 118937 65097
0 118937 81334
0 118937 27381
0 118937 29939
0 118937 128559
0 118937 193249
0 118937 186818
0 118937 104949
0 118937 173877
0 118937 105310
0 118937 544
0 118937 90575
0 118937 42033
0 118937 90579
0 118937 33720
0 118937 46021
0 118937 181075
0 118937 157426
0 118937 93776
0 118937 25368
0 118937 91894
0 118937 82484
0 118937 86164
0 118937 174076
0 118937 84827
0 118937 110057
0 118937 79252
0 118937 76693
0 118937 100598
0 118937 1780
0 118937 134391
0 118937 88480
0 118937 80882
0 118937 45875
0 118937 56086
0 118937 81569
0 118937 183217
0 118937 51036
0 118937 184257
0 118937 93723
0 118937 112900
0 118937 42299
0 118937 157604
0 118937 45310
0 118937 97310
0 118937 73016
0 118937 157651
0 118937 120169
0 118937 14677
0 118937 186412
0 118937 145519
0 118937 133180
0 118937 197804
0 118937 198299
0 118937 187497
0 118937 80596
0 118937 144594
0 118937 36783
0 118937 66060
0 118937 122652
0 118937 152165
0 118937 135392
0 118937 11731
0 118937 197968
0 118937 45955
0 118937 65946
0 118937 83904
0 118937 104400
0 118937 169677
0 118937 65676
0 118937 67367
0 118937 87081
0 118937 87407
0 118937 165402
0 118937 199065
0 118937 108128
0 118937 41569
0 118937 179291
0 118937 81219
0 118937 149641
0 118937 163292
0 118937 106772
0 118937 182343
0 118937 191419
0 118937 183606
0 118937 185629
0 118937 107649
0 118937 156211
0 118937 104379
0 118937 43797
0 118937 130608
0 118937 20306
0 118937 58387
0 118937 104584
0 118937 162574
0 118937 170846
0 118937 123877
0 118937 198938
0 118937 176628
0 118937 62349
0 118937 57096
0 118937 176497
0 118937 167095
0 118937 39522
0 118937 116320
0 118937 124453
0 118937 189026
0 118937 56069
0 118937 129070
0 118937 192283
0 118937 20084
0 118937 2942
0 118937 181840
0 118937 54752
0 118937 67745
0 118937 86903
0 118937 44670
0 118937 55596
0 118937 122221
0 118937 161553
0 118937 38817
0 118937 83738
0 118937 82883
0 118937 92823
0 118937 148475
0 118937 124568
0 118937 73021
0 118937 128499
0 118937 147454
0 118937 35567
0 118937 42712
0 118937 83886
0 118937 73700
0 118937 14871
0 118937 179317
0 118937 147422
0 118937 125266
0 118937 157064
0 118937 92596
0 118937 80146
0 118937 93026
0 118937 13577
0 118937 161070
0 118937 152220
0 118937 155587
0 118937 17412
0 118937 24933
0 118937 164731
0 118937 95439
0 118937 149551
0 118937 139156
0 118937 92263
0 118937 32431
0 118937 67659
0 118937 177497
0 118937 103520
0 118937 5136
0 118937 162719
0 118937 68993
0 118937 43245
0 118937 152932
0 118937 176591
0 118937 28190
0 118937 105771
0 118937 9574
0 118937 147121
0 118937 103995
0 118937 92334
0 118937 114954
0 118937 25232
0 118937 71647
0 118937 36371
0 118937 26871
0 118937 68665
0 118937 59399
0 118937 156375
0 118937 10198
0 118937 33634
0 118937 195465
0 118937 94031
0 118937 160519
0 118937 191138
0 118937 66205
0 118937 65400
0 118937 199779
0 118937 129554
0 118937 193045
0 118937 149048
0 118937 159632
0 118937 166776
0 118937 151989
0 118937 79313
0 118937 199487
0 118937 9320
0 118937 14061
0 118937 43633
0 118937 74013
0 118937 99776
0 118937 31109
0 118937 56808
0 118937 59500
0 118937 91369
0 118937 144021
0 118937 87914
0 118937 77605
0 118937 64291
0 118937 6187
0 118937 135848
0 118937 76094
0 118937 98385
0 118937 95659
0 118937 189736
0 118937 32920
0 118937 112609
0 118937 40934
0 118937 101968
0 118937 145815
0 118937 40455
0 118937 177608
0 118937 69487
0 118937 120120
0 118937 195775
0 118937 30111
0 118937 191556
0 118937 172120
0 118937 159205
0 118937 135726
0 118937 88043
0 118937 167591
0 118937 179193
0 118937 175516
0 118937 135250
0 118937 16856
0 118937 62623
0 118937 109239
0 118937 59597
0 118937 163696
0 118937 30193
0 118937 137953
0 118937 93227
0 118937 137886
0 118937 104432
0 118937 114291
0 118937 49854
0 118937 179521
0 118937 42177
0 118937 179691
0 118937 51187
0 118937 154825
0 118937 125116
0 118937 54057
0 118937 29050
0 118937 172529
0 118937 9896
0 118937 23602
0 118937 68564
0 118937 20803
0 118937 88540
0 118937 11097
0 118937 64013
0 118937 9846
0 118937 120493
0 118937 120124
0 118937 172841
0 118937 15293
0 118937 120977
0 118937 145410
0 118937 197719
0 118937 87477
0 118937 191255
0 118937 7091
0 118937 176596
0 118937 158774
0 118937 106102
0 118937 94027
0 118937 92444
0 118937 186448
0 118937 57112
0 118937 120610
0 118937 50460
0 118937 60970
0 118937 142805
0 118937 72900
0 118937 168151
0 118937 78521
0 118937 55357
0 118937 62164
0 118937 97489
0 118937 28895
0 118937 157400
0 118937 132609
0 118937 95596
0 118937 84779
0 118937 46954
0 118937 88539
0 118937 193934
0 118937 191726
0 118937 96373
0 118937 104788
0 118937 178899
0 118937 15951
0 118937 186614
0 118937 11101
0 118937 23153
0 118937 66182
0 118937 158147
0 118937 182559
0 118937 36173
0 118937 165003
0 118937 198910
0 118937 94783
0 118937 82643
0 118937 45535
0 118937 104218
0 118937 158254
0 118937 196755
0 118937 170562
0 118937 101097
0 118937 57165
0 118937 151724
0 118937 20342
0 118937 34958
0 118937 143198
0 118937 8544
0 118937 17177
0 118937 144687
0 118937 165674
0 118937 66146
0 118937 171264
0 118937 24393
0 118937 158687
0 118937 49066
0 118937 116769
0 118937 68540
0 118937 26677
0 118937 126284
0 118937 134027
0 118937 44238
0 118937 171472
0 118937 135186
0 118937 105680
0 118937 150236
0 118937 89955
0 118937 27154
0 118937 32625
0 118937 19172
0 118937 6642
0 118937 161888
0 118937 44183
0 118937 84904
0 118937 136854
0 118937 37618
0 118937 33592
0 118937 60381
0 118937 151657
0 118937 46603
0 118937 20699
0 118937 16978
0 118937 52140
0 118937 157338
0 118937 40031
0 118937 198687
0 118937 127288
0 118937 133705
0 118937 32407
0 118937 143859
0 118937 174850
0 118937 130804
0 118937 17700
0 118937 193448
0 118937 127959
0 118937 146377
0 118937 133221
0 118937 160328
0 118937 3272
0 118937 128881
0 118937 110392
0 118937 119972
0 118937 56615
0 118937 163025
0 118937 15827
0 118937 169188
0 118937 89766
0 118937 26665
0 118937 13547
0 118937 121367
0 118937 190733
0 118937 197441
0 118937 141795
0 118937 75857
0 118937 139575
0 118937 197600
0 118937 72345
0 118937 21465
0 118937 169226
0 118937 91856
0 118937 63312
0 118937 69980
0 118937 171607
0 118937 198751
0 118937 188845
0 118937 5442
0 118937 97487
0 118937 109261
0 118937 153934
0 118937 102163
0 118937 164779
0 118937 28794
0 118937 41495
0 118937 14297
0 118937 55509
0 118937 195570
0 118937 57334
0 118937 115623
0 118937 114726
0 118937 113189
0 118937 40772
0 118937 121828
0 118937 45382
0 118937 193576
0 118937 12815
0 118937 106513
0 118937 188708
0 118937 167777
0 118937 71790
0 118937 50696
0 118937 103731
0 118937 102443
0 118937 125522
0 118937 3665
0 118937 60610
0 118937 38918
0 118937 71088
0 118937 36140
0 118937 162831
0 118937 8870
0 118937 117392
0 118937 136551
0 118937 131359
0 118937 17999
0 118937 121080
0 118937 61875
0 118937 166261
0 118937 28453
0 118937 133275
0 118937 12564
0 118937 67864
0 118937 195636
0 118937 26104
0 118937 103320
0 118937 3332
0 118937 199181
0 118937 67989
0 118937 77887
0 118937 170172
0 118937 110334
0 118937 181898
0 118937 90461
0 118937 73073
0 118937 65501
0 118937 164750
0 118937 125670
0 118937 156285
0 118937 115047
0 118937 171362
0 118937 105987
0 118937 96401
0 118937 26268
0 118937 95584
0 118937 69431
0 118937 26572
0 118937 79521
0 118937 16737
0 118937 87211
0 118937 72017
0 118937 182115
0 118937 130481
0 118937 5802
0 118937 98575
0 118937 18065
0 118937 150262
0 118937 77332
0 118937 163642
0 118937 90244
0 118937 133227
0 118937 186677
0 118937 101778
0 118937 29835
0 118937 116314
0 118937 103105
0 118937 59179
0 118937 147637
0 118937 137746
0 118937 130586
0 118937 132772
0 118937 167319
0 118937 132982
0 118937 155420
0 118937 48161
0 118937 159368
0 118937 77446
0 118937 132344
0 118937 76164
0 118937 85769
0 118937 9374
0 118937 154032
0 118937 151338
0 118937 42390
0 118937 171644
0 118937 4312
0 118937 4264
0 118937 172574
0 118937 73208
0 118937 169455
0 118937 103870
0 118937 177191
0 118937 135352
0 118937 38557
0 118937 109922
0 118937 141699
0 118937 35901
0 118937 132292
0 118937 148956
0 118937 14654
0 118937 110326
0 118937 185077
0 118937 151039
0 118937 108598
0 118937 34353
0 118937 34651
0 118937 93988
0 118937 146321
0 118937 173452
0 118937 119584
0 118937 42794
0 118937 47549
0 118937 153648
0 118937 69025
0 118937 145196
0 118937 67236
0 118937 76206
0 118937 195602
0 118937 180128
0 118937 102899
0 118937 165942
0 118937 41179
0 118937 182732
0 118937 755
0 118937 91613
0 118937 37859
0 118937 9938
0 118937 171233
0 118937 150226
0 118937 136406
0 118937 35254
0 118937 27030
0 118937 806
0 118937 81725
0 118937 13794
0 118937 65681
0 118937 23253
0 118937 100426
0 118937 188959
0 118937 155677
0 118937 30921
0 118937 125229
0 118937 170873
0 118937 155097
0 118937 130216
0 118937 78092
0 118937 21728
0 118937 182491
0 118937 125780
0 118937 150288
0 118937 165869
0 118937 163959
0 118937 150662
0 118937 47131
0 118937 188701
0 118937 47673
0 118937 183087
0 118937 177450
0 118937 97618
0 118937 26076
0 118937 63310
0 118937 146638
0 118937 48486
0 118937 155576
0 118937 39088
0 118937 57954
0 118937 29993
0 118937 23736
0 118937 173418
0 118937 51738
0 118937 41591
0 118937 158487
0 118937 13811
0 118937 122018
0 118937 71953
0 118937 29169
0 118937 114676
0 118937 103974
0 118937 58427
0 118937 51487
0 118937 48516
0 118937 27025
0 118937 175353
0 118937 187344
0 118937 96013
0 118937 95138
0 118937 175627
0 118937 173620
0 118937 42032
0 118937 48974
0 118937 8030
0 118937 93843
0 118937 38181
0 118937 163992
0 118937 155617
0 118937 55671
0 118937 199122
0 118937 193485
0 118937 129933
0 118937 7249
0 118937 168963
0 118937 107716
0 118937 6337
0 118937 92328
0 118937 43553
0 118937 35661
0 118937 72621
0 118937 149290
0 118937 183576
0 118937 157389
0 118937 15644
0 118937 48869
0 118937 14766
0 118937 112368
0 118937 170385
0 118937 72670
0 118937 182590
0 118937 168935
0 118937 110067
0 118937 91552
0 118937 187155
0 118937 141743
0 118937 6611
0 118937 47128
0 118937 132506
0 118937 78037
0 118937 49166
0 118937 65730
0 118937 146872
0 118937 75336
0 118937 137940
0 118937 152599
0 118937 134353
0 118937 169285
0 118937 141519
0 118937 126906
0 118937 197418
0 118937 13340
0 118937 64385
0 118937 87080
0 118937 142570
0 118937 23865
0 118937 3421
0 118937 111279
0 118937 159348
0 118937 168537
0 118937 188914
0 118937 66458
0 118937 98068
0 118937 188883
0 118937 42673
0 118937 114791
0 118937 133105
0 118937 164873
0 118937 120039
0 118937 131291
0 118937 131672
0 118937 115991
0 118937 164928
0 118937 22471
0 118937 193751
0 118937 12494
0 118937 101245
0 118937 55788
0 118937 100943
0 118937 82031
0 118937 127307
0 118937 122710
0 118937 3163
0 118937 2428
0 118937 141020
0 118937 65404
0 118937 97645
0 118937 22861
0 118937 128401
0 118937 28573
0 118937 65731
0 118937 175640
0 118937 1060
0 118937 68229
0 118937 70281
0 118937 42650
0 118937 130011
0 118937 11154
0 118937 157387
0 118937 785
0 118937 164609
0 118937 124191
0 118937 4593
0 118937 42660
0 118937 138982
0 118937 116953
0 118937 171105
0 118937 167471
0 118937 126415
0 118937 91124
0 118937 63986
0 118937 140154
0 118937 57208
0 118937 183012
0 118937 131211
0 118937 11736
0 118937 18964
0 118937 93984
0 118937 30325
0 118937 6839
0 118937 24346
0 118937 183841
0 118937 197843
0 118937 174759
0 118937 52191
0 118937 160391
0 118937 31543
0 118937 192660
0 118937 177583
0 118937 31356
0 118937 6494
0 118937 118470
0 118937 46475
0 118937 190831
0 118937 196070
0 118937 97072
0 118937 68010
0 118937 173343
0 118937 88523
0 118937 7656
0 118937 142599
0 118937 143351
0 118937 34844
0 118937 95337
0 118937 62702
0 118937 160373
0 118937 88360
0 118937 62078
0 118937 13287
0 118937 2386
0 118937 152419
0 118937 185763
0 118937 101867
0 118937 87625
0 118937 177937
0 118937 54954
0 118937 44775
0 118937 83099
0 118937 183507
0 118937 124192
0 118937 147511
0 118937 186570
0 118937 88939
0 118937 127917
0 118937 193877
0 118937 89756
0 118937 46225
0 118937 102014
0 118937 134787
0 118937 148211
0 118937 154249
0 118937 84801
0 118937 49060
0 118937 19116
0 118937 48500
0 118937 39829
0 118937 188178
0 118937 50977
0 118937 89200
0 118937 50241
0 118937 30760
0 118937 148844
0 118937 131827
0 118937 17948
0 118937 104374
0 118937 87383
0 118937 15439
0 118937 131286
0 118937 90572
0 118937 142788
0 118937 60646
0 118937 129576
0 118937 119678
0 118937 84529
0 118937 171190
0 118937 33197
0 118937 181346
0 118937 175181
0 118937 174550
0 118937 94055
0 118937 6261
0 118937 163574
0 118937 24708
0 118937 75559
0 118937 14328
0 118937 92925
0 118937 177975
0 118937 4982
0 118937 64935
0 118937 13847
0 118937 22543
0 118937 9523
0 118937 110669
0 118937 33341
0 118937 107597
0 118937 121695
0 118937 106092
0 118937 181552
0 118937 174710
0 118937 62629
0 118937 76928
0 118937 135992
0 118937 21434
0 118937 62375
0 118937 74392
0 118937 170691
0 118937 17984
0 118937 80425
0 118937 50559
0 118937 39636
0 118937 146973
0 118937 56302
0 118937 123555
0 118937 140817
0 118937 4477
0 118937 33220
0 118937 59880
0 118937 61979
0 118937 146965
0 118937 196785
0 118937 50753
0 118937 97481
0 118937 113277
0 118937 7661
0 118937 143586
0 118937 27765
0 118937 180985
0 118937 93214
0 118937 155199
0 118937 147274
0 118937 123229
0 118937 47173
0 118937 165795
0 118937 33067
0 118937 46888
0 118937 70470
0 118937 135121
0 118937 195657
0 118937 37270
0 118937 185354
0 118937 28042
0 118937 120893
0 118937 87361
0 118937 51469
0 118937 71273
0 118937 128907
0 118937 197103
0 118937 148498
0 118937 101842
0 118937 168013
0 118937 61488
0 118937 129367
0 118937 98426
0 118937 133897
0 118937 140549
0 118937 162872
0 118937 2029
0 118937 44516
0 118937 74364
0 118937 1161
0 118937 198046
0 118937 33247
0 118937 186729
0 118937 154976
0 118937 142351
0 118937 53530
0 118937 13222
0 118937 160265
0 118937 176963
0 118937 54222
0 118937 26020
0 118937 99103
0 118937 70071
0 118937 165325
0 118937 112862
0 118937 153558
0 118937 21432
0 118937 148090
0 118937 11215
0 118937 179210
0 118937 123180
0 118937 76391
0 118937 187781
0 118937 144131
0 118937 88273
0 118937 53776
0 118937 104553
0 118937 195588
0 118937 113274
0 118937 64252
0 118937 130777
0 118937 183903
0 118937 192468
0 118937 85681
0 118937 90913
0 118937 2037
0 118937 40820
0 118937 199785
0 118937 147140
0 118937 147142
0 118937 169071
0 118937 150938
0 118937 198805
0 118937 98534
0 118937 153743
0 118937 152269
0 118937 133292
0 118937 13452
0 118937 153963
0 118937 111357
0 118937 65193
0 118937 112338
0 118937 66432
0 118937 192512
0 118937 11353
0 118937 38685
0 118937 68664
0 118937 156053
0 118937 91200
0 118937 173104
0 118937 89891
0 118937 159503
0 118937 67835
0 118937 94362
0 118937 171870
0 118937 140282
0 118937 68977
0 118937 35915
0 118937 107980
0 118937 10529
0 118937 183445
0 118937 12688
0 118937 47056
0 118937 4187
0 118937 42667
0 118937 94371
0 118937 53686
0 118937 45087
0 118937 196010
0 118937 36243
0 118937 89552
0 118937 127994
0 118937 170368
0 118937 145900
0 118937 184266
0 118937 159363
0 118937 11285
0 118937 99244
0 118937 14979
0 118937 50137
0 118937 22899
0 118937 43341
0 118937 168436
0 118937 112180
0 118937 199536
0 118937 149770
0 118937 140340
0 118937 43965
0 118937 55559
0 118937 55605
0 118937 139948
0 118937 151990
0 118937 33878
0 118937 5514
0 118937 97167
0 118937 182908
0 118937 139969
0 118937 88475
0 118937 135773
0 118937 59923
0 118937 11373
0 118937 3212
0 118937 103551
0 118937 110150
0 118937 40613
0 118937 45074
0 118937 97859
0 118937 176294
0 118937 60103
0 118937 162517
0 118937 14184
0 118937 75196
0 118937 62453
0 118937 102494
0 118937 36663
0 118937 34276
0 118937 154875
0 118937 29518
0 118937 139488
0 118937 65261
0 118937 137007
0 118937 112123
0 118937 48651
0 118937 8860
0 118937 19627
0 118937 26003
0 118937 142450
0 118937 82019
0 118937 198750
0 118937 26926
0 118937 134726
0 118937 90313
0 118937 20920
0 118937 59669
0 118937 23412
0 118937 45174
0 118937 21267
0 118937 100993
0 118937 130548
0 118937 72967
0 118937 190117
0 118937 194104
0 118937 171207
0 118937 130412
0 118937 103519
0 118937 80613
0 118937 179651
0 118937 20178
0 118937 41611
0 118937 30024
0 118937 101925
0 118937 182758
0 118937 90206
0 118937 105983
0 118937 47440
0 118937 24594
0 118937 177613
0 118937 158864
0 118937 164934
0 118937 122667
0 118937 50382
0 118937 170634
0 118937 70942
0 118937 166453
0 118937 99501
0 118937 93746
0 118937 89753
0 118937 155277
0 118937 115923
0 118937 123355
0 118937 158119
0 118937 100525
0 118937 108238
0 118937 120167
0 118937 151038
0 118937 96639
0 118937 61067
0 118937 57114
0 118937 71278
0 118937 183314
0 118937 63904
0 118937 44806
0 118937 113799
0 118937 98270
0 118937 13421
0 118937 145065
0 118937 171692
0 118937 182620
0 118937 176973
0 118937 4679
0 118937 163760
0 118937 47175
0 118937 116069
0 118937 139451
0 118937 89956
0 118937 85269
0 118937 150058
0 118937 96150
0 118937 178973
0 118937 64308
0 118937 88206
0 118937 36848
0 118937 168101
0 118937 84838
0 118937 157622
0 118937 131963
0 118937 87028
0 118937 53389
0 118937 180284
0 118937 91943
0 118937 89591
0 118937 97647
