200000 200000
0 102503 50739
0 127786 50739
0 62561 50739
0 96906 50739
0 166316 50739
0 8172 50739
0 148625 50739
0 2334 50739
0 135808 50739
0 40265 50739
0 196780 50739
0 68465 50739
0 25002 50739
0 119135 50739
0 74982 50739
0 57301 50739
0 77350 50739
0 144811 50739
0 23657 50739
0 113863 50739
0 120046 50739
0 120634 50739
0 61686 50739
0 37648 50739
0 92984 50739
0 120371 50739
0 186060 50739
0 27899 50739
0 181378 50739
0 130071 50739
0 61036 50739
0 68839 50739
0 157244 50739
0 83197 50739
0 37572 50739
0 142449 50739
0 119010 50739
0 69007 50739
0 147286 50739
0 103942 50739
0 35156 50739
0 198538 50739
0 138604 50739
0 99548 50739
0 157327 50739
0 7562 50739
0 81796 50739
0 40083 50739
0 84921 50739
0 186658 50739
0 13661 50739
0 36888 50739
0 53266 50739
0 82024 50739
0 121107 50739
0 71840 50739
0 101807 50739
0 157407 50739
0 58414 50739
0 173790 50739
0 174712 50739
0 3800 50739
0 83168 50739
0 117673 50739
0 55409 50739
0 141905 50739
0 73786 50739
0 109824 50739
0 158719 50739
0 173545 50739
0 129450 50739
0 36282 50739
0 168833 50739
0 103887 50739
0 61485 50739
0 174393 50739
0 43864 50739
0 141113 50739
0 99877 50739
0 50701 50739
0 74394 50739
0 107212 50739
0 63515 50739
0 127955 50739
0 41404 50739
0 145712 50739
0 117230 50739
0 186580 50739
0 184554 50739
0 174609 50739
0 80817 50739
0 1064 50739
0 53887 50739
0 178279 50739
0 132084 50739
0 187773 50739
0 132326 50739
0 49992 50739
0 69987 50739
0 194355 50739
0 199936 50739
0 128129 50739
0 150433 50739
0 131186 50739
0 85281 50739
0 3025 50739
0 76311 50739
0 33894 50739
0 14421 50739
0 163886 50739
0 134971 50739
0 13903 50739
0 137732 50739
0 2088 50739
0 79629 50739
0 71501 50739
0 140770 50739
0 148905 50739
0 12061 50739
0 190761 50739
0 191498 50739
0 106135 50739
0 26405 50739
0 69150 50739
0 95738 50739
0 57861 50739
0 149752 50739
0 20813 50739
0 34011 50739
0 191645 50739
0 61901 50739
0 156200 50739
0 135009 50739
0 150147 50739
0 144449 50739
0 83123 50739
0 135877 50739
0 72174 50739
0 29706 50739
0 10583 50739
0 197921 50739
0 46122 50739
0 173405 50739
0 9361 50739
0 41457 50739
0 91949 50739
0 141432 50739
0 165551 50739
0 59230 50739
0 83896 50739
0 5094 50739
0 142166 50739
0 61526 50739
0 130152 50739
0 47961 50739
0 110926 50739
0 115312 50739
0 80100 50739
0 44243 50739
0 54644 50739
0 198445 50739
0 78446 50739
0 50522 50739
0 21861 50739
0 89277 50739
0 24114 50739
0 194973 50739
0 53245 50739
0 41735 50739
0 1315 50739
0 66170 50739
0 7217 50739
0 82177 50739
0 104977 50739
0 126325 50739
0 152923 50739
0 55203 50739
0 149568 50739
0 148576 50739
0 165165 50739
0 60071 50739
0 89876 50739
0 82903 50739
0 196733 50739
0 78217 50739
0 176921 50739
0 63111 50739
0 43044 50739
0 157416 50739
0 175724 50739
0 53923 50739
0 86046 50739
0 126643 50739
0 22749 50739
0 64866 50739
0 132500 50739
0 127055 50739
0 183066 50739
0 43141 50739
0 184957 50739
0 183654 50739
0 183617 50739
0 47147 50739
0 51402 50739
0 146809 50739
0 93593 50739
0 51745 50739
0 84165 50739
0 130093 50739
0 128833 50739
0 113144 50739
0 78762 50739
0 150825 50739
0 129356 50739
0 13173 50739
0 39778 50739
0 151898 50739
0 97154 50739
0 90442 50739
0 166273 50739
0 173971 50739
0 111054 50739
0 88983 50739
0 188366 50739
0 153311 50739
0 164850 50739
0 163969 50739
0 53063 50739
0 90204 50739
0 70054 50739
0 3927 50739
0 140429 50739
0 149301 50739
0 59832 50739
0 153554 50739
0 18628 50739
0 121701 50739
0 48536 50739
0 129856 50739
0 147483 50739
0 47037 50739
0 69056 50739
0 56550 50739
0 184675 50739
0 68895 50739
0 36953 50739
0 93066 50739
0 3501 50739
0 195691 50739
0 12609 50739
0 129023 50739
0 27252 50739
0 24722 50739
0 107014 50739
0 139095 50739
0 187228 50739
0 119972 50739
0 163947 50739
0 102823 50739
0 29993 50739
0 75353 50739
0 55463 50739
0 128888 50739
0 87639 50739
0 163594 50739
0 185473 50739
0 35742 50739
0 55062 50739
0 134325 50739
0 116468 50739
0 187401 50739
0 148919 50739
0 130164 50739
0 23974 50739
0 104587 50739
0 129136 50739
0 185471 50739
0 17577 50739
0 171270 50739
0 116163 50739
0 18212 50739
0 183430 50739
0 180107 50739
0 123388 50739
0 12245 50739
0 112727 50739
0 33404 50739
0 3559 50739
0 144295 50739
0 89462 50739
0 160386 50739
0 4179 50739
0 134402 50739
0 120206 50739
0 29202 50739
0 107156 50739
0 63072 50739
0 109043 50739
0 188120 50739
0 2433 50739
0 166993 50739
0 176385 50739
0 89336 50739
0 30012 50739
0 119772 50739
0 168501 50739
0 32255 50739
0 173509 50739
0 131333 50739
0 49048 50739
0 188911 50739
0 32897 50739
0 67122 50739
0 2928 50739
0 14401 50739
0 62002 50739
0 68605 50739
0 75151 50739
0 110973 50739
0 66763 50739
0 64561 50739
0 115223 50739
0 32350 50739
0 44852 50739
0 23300 50739
0 49958 50739
0 139452 50739
0 101635 50739
0 102626 50739
0 77307 50739
0 120225 50739
0 108691 50739
0 151633 50739
0 184087 50739
0 197926 50739
0 184714 50739
0 40779 50739
0 116177 50739
0 59298 50739
0 49313 50739
0 46934 50739
0 108128 50739
0 66527 50739
0 148595 50739
0 193610 50739
0 122635 50739
0 54301 50739
0 163673 50739
0 5578 50739
0 196671 50739
0 72886 50739
0 185951 50739
0 88053 50739
0 155 50739
0 98475 50739
0 28071 50739
0 7705 50739
0 107406 50739
0 55341 50739
0 147946 50739
0 6982 50739
0 152550 50739
0 185723 50739
0 24135 50739
0 147977 50739
0 175798 50739
0 78737 50739
0 91207 50739
0 2532 50739
0 96911 50739
0 99749 50739
0 17062 50739
0 61587 50739
0 137006 50739
0 17575 50739
0 136249 50739
0 130185 50739
0 187836 50739
0 136483 50739
0 197398 50739
0 120236 50739
0 117739 50739
0 150239 50739
0 124294 50739
0 27248 50739
0 183139 50739
0 96466 50739
0 192591 50739
0 156813 50739
0 128113 50739
0 154024 50739
0 141117 50739
0 161136 50739
0 81687 50739
0 142433 50739
0 17458 50739
0 88291 50739
0 204 50739
0 181657 50739
0 138367 50739
0 59219 50739
0 2011 50739
0 171749 50739
0 23610 50739
0 137063 50739
0 135648 50739
0 100558 50739
0 48577 50739
0 36663 50739
0 37231 50739
0 136498 50739
0 18033 50739
0 121903 50739
0 157032 50739
0 179709 50739
0 42144 50739
0 44481 50739
0 186142 50739
0 83345 50739
0 35201 50739
0 123130 50739
0 142160 50739
0 44179 50739
0 142073 50739
0 26336 50739
0 23441 50739
0 128725 50739
0 40762 50739
0 26922 50739
0 107770 50739
0 43853 50739
0 23787 50739
0 199095 50739
0 2929 50739
0 27754 50739
0 70251 50739
0 31164 50739
0 59523 50739
0 5061 50739
0 106470 50739
0 153941 50739
0 169356 50739
0 179631 50739
0 190298 50739
0 195911 50739
0 65639 50739
0 63817 50739
0 109845 50739
0 26153 50739
0 41102 50739
0 29866 50739
0 155414 50739
0 187083 50739
0 42181 50739
0 191800 50739
0 79947 50739
0 128413 50739
0 179586 50739
0 145904 50739
0 185726 50739
0 165403 50739
0 176378 50739
0 9606 50739
0 193947 50739
0 61045 50739
0 105323 50739
0 185143 50739
0 109527 50739
0 138353 50739
0 166199 50739
0 124837 50739
0 18946 50739
0 82567 50739
0 183291 50739
0 77730 50739
0 192625 50739
0 150244 50739
0 175100 50739
0 8621 50739
0 120349 50739
0 15058 50739
0 29860 50739
0 147588 50739
0 155688 50739
0 62962 50739
0 84585 50739
0 83321 50739
0 43497 50739
0 71593 50739
0 180665 50739
0 182305 50739
0 14520 50739
0 28673 50739
0 188720 50739
0 116006 50739
0 21704 50739
0 5645 50739
0 88554 50739
0 98710 50739
0 139059 50739
0 180508 50739
0 22647 50739
0 74918 50739
0 33270 50739
0 117657 50739
0 130390 50739
0 145286 50739
0 33498 50739
0 55447 50739
0 178529 50739
0 170568 50739
0 157708 50739
0 102576 50739
0 12951 50739
0 53653 50739
0 100839 50739
0 8596 50739
0 173345 50739
0 20301 50739
0 112277 50739
0 177652 50739
0 44427 50739
0 106831 50739
0 102260 50739
0 51555 50739
0 162275 50739
0 153900 50739
0 19288 50739
0 5249 50739
0 102129 50739
0 128331 50739
0 5595 50739
0 176962 50739
0 135035 50739
0 159589 50739
0 601 50739
0 96585 50739
0 80442 50739
0 85786 50739
0 91589 50739
0 179961 50739
0 153272 50739
0 24169 50739
0 136913 50739
0 43953 50739
0 26545 50739
0 112402 50739
0 75071 50739
0 28804 50739
0 78655 50739
0 65058 50739
0 74112 50739
0 173203 50739
0 144889 50739
0 150925 50739
0 185056 50739
0 48367 50739
0 44876 50739
0 84349 50739
0 9253 50739
0 63193 50739
0 5187 50739
0 61165 50739
0 123052 50739
0 70170 50739
0 158473 50739
0 198826 50739
0 197946 50739
0 174495 50739
0 118444 50739
0 153270 50739
0 121022 50739
0 60910 50739
0 83742 50739
0 107238 50739
0 197633 50739
0 73917 50739
0 161291 50739
0 63961 50739
0 98368 50739
0 147779 50739
0 39864 50739
0 144186 50739
0 166184 50739
0 130145 50739
0 110184 50739
0 16424 50739
0 128851 50739
0 168040 50739
0 19881 50739
0 33524 50739
0 29708 50739
0 104780 50739
0 167425 50739
0 195006 50739
0 198339 50739
0 146565 50739
0 42113 50739
0 146018 50739
0 55874 50739
0 36270 50739
0 95013 50739
0 30739 50739
0 44460 50739
0 137386 50739
0 167434 50739
0 167537 50739
0 174800 50739
0 173210 50739
0 198588 50739
0 132280 50739
0 189048 50739
0 176595 50739
0 198116 50739
0 184674 50739
0 31736 50739
0 104774 50739
0 173797 50739
0 187003 50739
0 38022 50739
0 56137 50739
0 173578 50739
0 78884 50739
0 63209 50739
0 76125 50739
0 193099 50739
0 96642 50739
0 7532 50739
0 13651 50739
0 1049 50739
0 165619 50739
0 44545 50739
0 43309 50739
0 84189 50739
0 72413 50739
0 28745 50739
0 106296 50739
0 198092 50739
0 85682 50739
0 49605 50739
0 140545 50739
0 171010 50739
0 157037 50739
0 11134 50739
0 147031 50739
0 67179 50739
0 2639 50739
0 124619 50739
0 85085 50739
0 47293 50739
0 35820 50739
0 182920 50739
0 75048 50739
0 145536 50739
0 20596 50739
0 191678 50739
0 248 50739
0 77014 50739
0 185979 50739
0 51757 50739
0 41670 50739
0 85203 50739
0 186638 50739
0 194032 50739
0 90717 50739
0 6395 50739
0 99029 50739
0 178502 50739
0 141971 50739
0 31785 50739
0 20923 50739
0 12758 50739
0 100974 50739
0 114499 50739
0 38423 50739
0 43842 50739
0 100271 50739
0 155913 50739
0 124504 50739
0 178836 50739
0 34664 50739
0 188119 50739
0 171494 50739
0 157517 50739
0 48158 50739
0 42537 50739
0 32815 50739
0 26638 50739
0 138005 50739
0 91931 50739
0 181110 50739
0 74739 50739
0 165327 50739
0 4859 50739
0 60668 50739
0 178435 50739
0 176620 50739
0 51016 50739
0 30923 50739
0 35619 50739
0 8849 50739
0 106708 50739
0 21458 50739
0 166194 50739
0 36542 50739
0 23189 50739
0 180740 50739
0 23205 50739
0 14669 50739
0 117384 50739
0 196965 50739
0 139758 50739
0 85579 50739
0 90860 50739
0 164745 50739
0 94587 50739
0 8124 50739
0 41040 50739
0 150367 50739
0 31373 50739
0 154193 50739
0 121210 50739
0 90745 50739
0 191746 50739
0 21422 50739
0 5360 50739
0 104293 50739
0 137030 50739
0 127112 50739
0 194696 50739
0 71250 50739
0 56519 50739
0 81865 50739
0 172706 50739
0 103231 50739
0 58867 50739
0 122820 50739
0 181418 50739
0 157886 50739
0 74811 50739
0 5463 50739
0 41724 50739
0 176758 50739
0 128780 50739
0 80345 50739
0 92933 50739
0 34199 50739
0 46260 50739
0 14915 50739
0 153645 50739
0 105533 50739
0 41742 50739
0 38287 50739
0 160313 50739
0 97450 50739
0 11061 50739
0 127631 50739
0 157934 50739
0 84853 50739
0 180814 50739
0 152379 50739
0 143019 50739
0 11023 50739
0 175688 50739
0 12314 50739
0 73511 50739
0 155405 50739
0 91648 50739
0 21657 50739
0 154948 50739
0 105049 50739
0 36392 50739
0 176448 50739
0 90661 50739
0 50407 50739
0 50667 50739
0 69732 50739
0 20252 50739
0 94752 50739
0 162089 50739
0 168964 50739
0 2099 50739
0 100048 50739
0 96360 50739
0 196818 50739
0 120357 50739
0 184220 50739
0 122176 50739
0 119964 50739
0 153689 50739
0 27625 50739
0 157552 50739
0 74595 50739
0 43214 50739
0 174324 50739
0 3988 50739
0 98124 50739
0 29895 50739
0 24878 50739
0 62188 50739
0 118406 50739
0 99787 50739
0 10394 50739
0 103602 50739
0 57702 50739
0 7071 50739
0 45531 50739
0 157011 50739
0 178723 50739
0 27294 50739
0 102580 50739
0 147756 50739
0 171711 50739
0 69841 50739
0 111932 50739
0 39714 50739
0 31241 50739
0 147592 50739
0 3889 50739
0 185342 50739
0 78900 50739
0 10226 50739
0 100493 50739
0 20889 50739
0 109906 50739
0 85591 50739
0 37115 50739
0 103170 50739
0 69539 50739
0 36020 50739
0 16566 50739
0 82104 50739
0 60895 50739
0 134207 50739
0 122818 50739
0 84479 50739
0 44989 50739
0 100569 50739
0 166616 50739
0 119599 50739
0 106362 50739
0 83511 50739
0 123121 50739
0 52314 50739
0 86241 50739
0 184511 50739
0 124844 50739
0 57059 50739
0 33366 50739
0 121615 50739
0 165711 50739
0 194084 50739
0 190404 50739
0 197666 50739
0 85336 50739
0 153039 50739
0 123117 50739
0 83438 50739
0 106206 50739
0 114717 50739
0 138032 50739
0 4493 50739
0 90581 50739
0 71844 50739
0 76544 50739
0 70184 50739
0 34813 50739
0 12484 50739
0 198631 50739
0 4644 50739
0 146061 50739
0 36540 50739
0 130191 50739
0 135277 50739
0 112699 50739
0 42090 50739
0 149763 50739
0 188796 50739
0 38458 50739
0 61124 50739
0 67 50739
0 184695 50739
0 30684 50739
0 15535 50739
0 156423 50739
0 141469 50739
0 75338 50739
0 17836 50739
0 38879 50739
0 195912 50739
0 31873 50739
0 185351 50739
0 181527 50739
0 11993 50739
0 169596 50739
0 35602 50739
0 92358 50739
0 142087 50739
0 197106 50739
0 138994 50739
0 174520 50739
0 49787 50739
0 48135 50739
0 94771 50739
0 83145 50739
0 49435 50739
0 167923 50739
0 64103 50739
0 158437 50739
0 181267 50739
0 172430 50739
0 86418 50739
0 131516 50739
0 77167 50739
0 117546 50739
0 11971 50739
0 136585 50739
0 105888 50739
0 145512 50739
0 129033 50739
0 135496 50739
0 21373 50739
0 92906 50739
0 43706 50739
0 180955 50739
0 148304 50739
0 12895 50739
0 173275 50739
0 91845 50739
0 10236 50739
0 185760 50739
0 197321 50739
0 23186 50739
0 105248 50739
0 31366 50739
0 193149 50739
0 53336 50739
0 86710 50739
0 92329 50739
0 79328 50739
0 59497 50739
0 97730 50739
0 194360 50739
0 6221 50739
0 178520 50739
0 142448 50739
0 39968 50739
0 157051 50739
0 127360 50739
0 9181 50739
0 4197 50739
0 14683 50739
0 154613 50739
0 37495 50739
0 27229 50739
0 30690 50739
0 104277 50739
0 10086 50739
0 23272 50739
0 48948 50739
0 48156 50739
0 49168 50739
0 118199 50739
0 194399 50739
0 173150 50739
0 195907 50739
0 160400 50739
0 15552 50739
0 39161 50739
0 153119 50739
0 102188 50739
0 8885 50739
0 150206 50739
0 17094 50739
0 188646 50739
0 112944 50739
0 84428 50739
0 87649 50739
0 94219 50739
0 53528 50739
0 9386 50739
0 148946 50739
0 142305 50739
0 80386 50739
0 36961 50739
0 112213 50739
0 164768 50739
0 155144 50739
0 35597 50739
0 15575 50739
0 161788 50739
0 62232 50739
0 113306 50739
0 59202 50739
0 152665 50739
0 116650 50739
0 132715 50739
0 121165 50739
0 198797 50739
0 115501 50739
0 186412 50739
0 168669 50739
0 101967 50739
0 5733 50739
0 17998 50739
0 135473 50739
0 192904 50739
0 5431 50739
0 47092 50739
0 148505 50739
0 130120 50739
0 92445 50739
0 75111 50739
0 77321 50739
0 13190 50739
0 53109 50739
0 136339 50739
0 57619 50739
0 196688 50739
0 52062 50739
0 41066 50739
0 148125 50739
0 193814 50739
0 39620 50739
0 134208 50739
0 2473 50739
0 167018 50739
0 121968 50739
0 45466 50739
0 167759 50739
0 152531 50739
0 56211 50739
0 73605 50739
0 34386 50739
0 73215 50739
0 135117 50739
0 92067 50739
0 148289 50739
0 55990 50739
0 179574 50739
0 33848 50739
0 122335 50739
0 176600 50739
0 175966 50739
0 102912 50739
0 142070 50739
0 120545 50739
0 165053 50739
0 156272 50739
0 154834 50739
0 38137 50739
0 101141 50739
0 66722 50739
0 154113 50739
0 97342 50739
0 161764 50739
0 113421 50739
0 40451 50739
0 158904 50739
0 26217 50739
0 117682 50739
0 160089 50739
0 15388 50739
0 56167 50739
0 151307 50739
0 93857 50739
0 199175 50739
0 132611 50739
0 120063 50739
0 50844 50739
0 190935 50739
0 40174 50739
0 163267 50739
0 133532 50739
0 1498 50739
0 53955 50739
0 78200 50739
0 32900 50739
0 12291 50739
0 117498 50739
0 188742 50739
0 49142 50739
0 160813 50739
0 44373 50739
0 129686 50739
0 36214 50739
0 80414 50739
0 152010 50739
0 120414 50739
0 36780 50739
0 33538 50739
0 15178 50739
0 113809 50739
0 179557 50739
0 12063 50739
0 178478 50739
0 86145 50739
0 110444 50739
0 131887 50739
0 55482 50739
0 196195 50739
0 120608 50739
0 116101 50739
0 190153 50739
0 107850 50739
0 86630 50739
0 57468 50739
0 22933 50739
0 1238 50739
0 64165 50739
0 186404 50739
0 151888 50739
0 48594 50739
0 22368 50739
0 110781 50739
0 144944 50739
0 143208 50739
0 130337 50739
0 121823 50739
0 66105 50739
0 56745 50739
0 34100 50739
0 129558 50739
0 100802 50739
0 226 50739
0 113703 50739
0 15319 50739
0 146130 50739
0 60505 50739
0 131052 50739
0 121583 50739
0 106657 50739
0 58969 50739
0 72683 50739
0 117649 50739
0 66939 50739
0 112531 50739
0 60464 50739
0 90908 50739
0 137799 50739
0 180302 50739
0 78788 50739
0 162579 50739
0 60125 50739
0 70558 50739
0 32055 50739
0 160029 50739
0 179824 50739
0 136923 50739
0 66938 50739
0 37635 50739
0 76452 50739
0 56404 50739
0 170104 50739
0 161810 50739
0 74559 50739
0 113402 50739
0 143028 50739
0 130110 50739
0 42591 50739
0 98234 50739
0 131903 50739
0 40082 50739
0 176511 50739
0 94455 50739
0 49252 50739
0 190457 50739
0 55193 50739
0 131568 50739
0 116483 50739
0 121831 50739
0 57373 50739
0 2836 50739
0 82124 50739
0 54202 50739
0 171231 50739
0 50705 50739
0 12901 50739
0 184467 50739
0 158707 50739
0 183560 50739
0 199912 50739
0 31837 50739
0 104626 50739
0 35622 50739
0 20689 50739
0 182893 50739
0 26890 50739
0 80262 50739
0 99720 50739
0 39141 50739
0 166605 50739
0 4602 50739
0 117092 50739
0 196745 50739
0 71720 50739
0 139313 50739
0 171645 50739
0 26006 50739
0 139826 50739
0 182360 50739
0 107079 50739
0 153474 50739
0 185725 50739
0 157889 50739
0 177064 50739
0 146931 50739
0 42793 50739
0 54832 50739
0 167164 50739
0 165236 50739
0 104520 50739
0 16880 50739
0 125375 50739
0 157494 50739
0 67305 50739
0 174562 50739
0 54907 50739
0 36428 50739
0 123369 50739
0 129541 50739
0 7615 50739
0 162682 50739
0 184588 50739
0 176852 50739
0 168704 50739
0 99733 50739
0 193991 50739
0 192233 50739
0 185379 50739
0 87954 50739
0 175975 50739
0 22968 50739
0 68906 50739
0 165372 50739
0 182254 50739
0 136625 50739
0 109557 50739
0 172084 50739
0 165923 50739
0 72818 50739
0 163943 50739
0 56612 50739
0 186017 50739
0 137744 50739
0 64730 50739
0 111313 50739
0 189359 50739
0 95014 50739
0 135987 50739
0 76759 50739
0 148097 50739
0 112751 50739
0 9138 50739
0 160289 50739
0 74115 50739
0 160679 50739
0 199688 50739
0 66821 50739
0 189660 50739
0 150798 50739
0 144821 50739
0 120090 50739
0 163812 50739
0 83310 50739
0 178248 50739
0 198684 50739
0 113694 50739
0 164145 50739
0 6252 50739
0 34312 50739
0 65947 50739
0 14845 50739
0 110388 50739
0 8819 50739
0 28689 50739
0 44941 50739
0 179180 50739
0 87704 50739
0 126264 50739
0 111420 50739
0 163551 50739
0 148327 50739
0 72866 50739
0 112138 50739
0 161333 50739
0 16108 50739
0 5422 50739
0 176964 50739
0 106280 50739
0 52570 50739
0 102491 50739
0 48483 50739
0 49616 50739
0 59482 50739
0 165717 50739
0 117706 50739
0 94642 50739
0 160837 50739
0 41728 50739
0 35870 50739
0 65980 50739
0 28974 50739
0 5064 50739
0 45216 50739
0 77564 50739
0 196361 50739
0 17358 50739
0 77465 50739
0 59708 50739
0 42619 50739
0 116684 50739
0 37893 50739
0 7281 50739
0 38457 50739
0 95376 50739
0 172071 50739
0 107254 50739
0 111146 50739
0 61257 50739
0 130005 50739
0 20124 50739
0 83220 50739
0 134737 50739
0 167713 50739
0 99120 50739
0 76598 50739
0 86905 50739
0 169910 50739
0 16620 50739
0 163888 50739
0 13076 50739
0 55159 50739
0 193592 50739
0 77303 50739
0 68548 50739
0 78271 50739
0 173972 50739
0 192369 50739
0 75235 50739
0 182813 50739
0 68313 50739
0 16977 50739
0 53817 50739
0 145576 50739
0 123764 50739
0 57736 50739
0 122175 50739
0 65671 50739
0 437 50739
0 180418 50739
0 167135 50739
0 8965 50739
0 186594 50739
0 74824 50739
0 29614 50739
0 69440 50739
0 195989 50739
0 77139 50739
0 20544 50739
0 41023 50739
0 186695 50739
0 177138 50739
0 66200 50739
0 129431 50739
0 9359 50739
0 55030 50739
0 141293 50739
0 54794 50739
0 95066 50739
