200000 200000
0 188362 155999
0 129758 188362
0 161112 129758
0 170617 161112
0 87100 170617
0 130058 87100
0 199599 130058
0 41366 199599
0 24184 41366
0 85669 24184
0 113572 85669
0 55122 113572
0 165532 55122
0 191194 165532
0 81657 191194
0 93056 81657
0 195249 93056
0 124701 195249
0 159652 124701
0 52682 159652
0 29140 52682
0 182191 29140
0 187761 182191
0 170683 187761
0 18462 170683
0 92978 18462
0 32520 92978
0 59193 32520
0 140204 59193
0 109171 140204
0 100314 109171
0 108580 100314
0 95226 108580
0 168253 95226
0 172102 168253
0 178285 172102
0 79411 178285
0 188181 79411
0 132737 188181
0 44982 132737
0 81643 44982
0 88607 81643
0 3911 88607
0 20872 3911
0 144636 20872
0 176527 144636
0 75634 176527
0 85636 75634
0 18612 85636
0 135592 18612
0 19699 135592
0 694 19699
0 146486 694
0 3554 146486
0 3532 3554
0 125125 3532
0 64448 125125
0 42460 64448
0 96069 42460
0 128825 96069
0 6454 128825
0 57315 6454
0 31605 57315
0 170649 31605
0 67889 170649
0 29305 67889
0 75887 29305
0 127279 75887
0 102131 127279
0 121323 102131
0 85430 121323
0 29891 85430
0 109330 29891
0 155441 109330
0 113730 155441
0 145991 113730
0 70440 145991
0 21502 70440
0 25391 21502
0 160344 25391
0 151504 160344
0 28916 151504
0 83935 28916
0 12530 83935
0 177435 12530
0 150335 177435
0 52454 150335
0 126193 52454
0 126386 126193
0 95354 126386
0 123184 95354
0 131246 123184
0 36826 131246
0 197222 36826
0 76560 197222
0 106911 76560
0 164349 106911
0 172869 164349
0 198751 172869
0 152760 198751
0 82252 152760
0 91949 82252
0 139070 91949
0 130618 139070
0 190116 130618
0 123172 190116
0 154589 123172
0 17755 154589
0 93096 17755
0 109420 93096
0 2298 109420
0 55216 2298
0 194023 55216
0 53362 194023
0 178091 53362
0 19347 178091
0 69429 19347
0 133084 69429
0 1501 133084
0 15076 1501
0 71313 15076
0 114375 71313
0 121331 114375
0 125586 121331
0 126132 125586
0 31731 126132
0 83130 31731
0 64664 83130
0 85973 64664
0 111912 85973
0 12426 111912
0 100238 12426
0 71421 100238
0 157257 71421
0 119122 157257
0 121095 119122
0 62426 121095
0 134870 62426
0 32587 134870
0 196085 32587
0 110054 196085
0 117615 110054
0 10914 117615
0 173718 10914
0 171361 173718
0 22121 171361
0 55292 22121
0 39350 55292
0 23688 39350
0 38655 23688
0 129739 38655
0 162308 129739
0 176671 162308
0 12945 176671
0 15677 12945
0 5129 15677
0 181099 5129
0 100619 181099
0 4976 100619
0 136094 4976
0 184580 136094
0 188392 184580
0 69942 188392
0 124911 69942
0 71832 124911
0 41920 71832
0 130297 41920
0 195169 130297
0 90478 195169
0 166591 90478
0 49441 166591
0 106049 49441
0 149422 106049
0 169940 149422
0 153404 169940
0 9612 153404
0 5649 9612
0 73117 5649
0 99436 73117
0 139770 99436
0 163566 139770
0 35529 163566
0 29461 35529
0 107909 29461
0 9968 107909
0 175113 9968
0 171114 175113
0 159513 171114
0 21566 159513
0 166283 21566
0 42841 166283
0 164488 42841
0 65883 164488
0 101384 65883
0 87211 101384
0 140733 87211
0 187714 140733
0 58996 187714
0 150227 58996
0 106470 150227
0 82910 106470
0 96808 82910
0 125853 96808
0 52964 125853
0 26185 52964
0 157677 26185
0 60277 157677
0 190778 60277
0 199245 190778
0 16757 199245
0 104974 16757
0 32393 104974
0 124284 32393
0 30375 124284
0 119577 30375
0 38306 119577
0 44829 38306
0 141140 44829
0 21041 141140
0 90811 21041
0 154907 90811
0 88137 154907
0 104276 88137
0 45154 104276
0 133097 45154
0 78562 133097
0 145090 78562
0 141741 145090
0 20311 141741
0 36537 20311
0 188586 36537
0 143088 188586
0 184795 143088
0 3806 184795
0 14145 3806
0 90116 14145
0 15018 90116
0 184418 15018
0 182357 184418
0 108937 182357
0 139477 108937
0 22676 139477
0 107095 22676
0 83951 107095
0 92186 83951
0 141111 92186
0 142751 141111
0 2980 142751
0 106226 2980
0 124225 106226
0 38378 124225
0 78362 38378
0 74131 78362
0 62524 74131
0 71298 62524
0 67596 71298
0 170969 67596
0 34069 170969
0 130935 34069
0 108394 130935
0 75339 108394
0 55322 75339
0 68629 55322
0 115407 68629
0 199521 115407
0 28891 199521
0 41097 28891
0 149130 41097
0 138844 149130
0 113319 138844
0 88599 113319
0 17464 88599
0 62294 17464
0 142492 62294
0 81071 142492
0 37269 81071
0 96781 37269
0 103324 96781
0 134588 103324
0 93255 134588
0 30617 93255
0 197452 30617
0 180928 197452
0 63042 180928
0 54546 63042
0 31912 54546
0 86517 31912
0 26614 86517
0 167586 26614
0 34755 167586
0 91794 34755
0 92427 91794
0 21834 92427
0 146609 21834
0 73862 146609
0 177538 73862
0 84258 177538
0 122525 84258
0 99288 122525
0 75570 99288
0 73580 75570
0 38262 73580
0 122186 38262
0 89945 122186
0 115975 89945
0 1348 115975
0 138596 1348
0 154044 138596
0 94746 154044
0 49943 94746
0 182228 49943
0 59217 182228
0 105398 59217
0 148336 105398
0 149920 148336
0 149482 149920
0 141122 149482
0 179308 141122
0 38792 179308
0 151732 38792
0 108357 151732
0 132329 108357
0 90519 132329
0 76475 90519
0 152916 76475
0 31962 152916
0 112580 31962
0 106567 112580
0 144483 106567
0 173262 144483
0 66411 173262
0 156952 66411
0 88167 156952
0 30492 88167
0 77478 30492
0 59587 77478
0 91179 59587
0 184974 91179
0 33404 184974
0 116880 33404
0 168453 116880
0 175503 168453
0 117901 175503
0 90093 117901
0 27373 90093
0 192432 27373
0 32801 192432
0 98184 32801
0 190384 98184
0 126324 190384
0 181046 126324
0 93124 181046
0 98156 93124
0 121475 98156
0 198421 121475
0 152381 198421
0 29804 152381
0 109499 29804
0 155877 109499
0 26660 155877
0 171082 26660
0 159305 171082
0 144241 159305
0 103862 144241
0 33198 103862
0 26009 33198
0 176894 26009
0 190387 176894
0 71176 190387
0 181468 71176
0 178775 181468
0 23450 178775
0 84374 23450
0 147246 84374
0 179970 147246
0 31242 179970
0 115401 31242
0 62607 115401
0 55369 62607
0 49892 55369
0 110159 49892
0 198879 110159
0 814 198879
0 88488 814
0 69182 88488
0 82290 69182
0 66811 82290
0 166666 66811
0 86925 166666
0 133139 86925
0 66143 133139
0 94823 66143
0 31712 94823
0 81111 31712
0 156222 81111
0 64856 156222
0 124566 64856
0 21951 124566
0 85357 21951
0 179318 85357
0 139555 179318
0 173270 139555
0 140765 173270
0 102792 140765
0 130406 102792
0 58673 130406
0 84998 58673
0 42954 84998
0 62441 42954
0 168733 62441
0 137300 168733
0 148628 137300
0 52749 148628
0 101357 52749
0 75738 101357
0 185865 75738
0 4063 185865
0 170469 4063
0 27650 170469
0 68631 27650
0 91777 68631
0 112795 91777
0 143204 112795
0 93745 143204
0 193746 93745
0 148908 193746
0 185008 148908
0 73120 185008
0 19368 73120
0 191976 19368
0 39129 191976
0 61307 39129
0 14534 61307
0 50762 14534
0 190042 50762
0 75862 190042
0 159691 75862
0 188732 159691
0 13275 188732
0 39713 13275
0 193314 39713
0 169536 193314
0 33731 169536
0 136393 33731
0 181664 136393
0 58368 181664
0 71637 58368
0 79867 71637
0 121550 79867
0 55005 121550
0 80895 55005
0 70324 80895
0 126602 70324
0 197080 126602
0 1176 197080
0 8666 1176
0 35593 8666
0 17156 35593
0 20618 17156
0 168309 20618
0 55118 168309
0 126113 55118
0 67283 126113
0 141162 67283
0 185492 141162
0 146668 185492
0 124649 146668
0 31477 124649
0 45301 31477
0 187603 45301
0 164780 187603
0 57543 164780
0 31691 57543
0 86078 31691
0 114923 86078
0 80536 114923
0 102202 80536
0 152333 102202
0 184175 152333
0 132834 184175
0 51560 132834
0 71377 51560
0 151909 71377
0 119564 151909
0 55827 119564
0 167711 55827
0 153533 167711
0 84585 153533
0 33418 84585
0 170146 33418
0 38349 170146
0 41338 38349
0 98508 41338
0 31532 98508
0 32211 31532
0 153254 32211
0 87126 153254
0 33857 87126
0 82544 33857
0 27868 82544
0 84196 27868
0 63890 84196
0 73751 63890
0 195079 73751
0 159496 195079
0 145422 159496
0 27663 145422
0 27675 27663
0 4255 27675
0 172563 4255
0 27671 172563
0 149793 27671
0 6803 149793
0 139138 6803
0 146156 139138
0 120413 146156
0 52051 120413
0 18974 52051
0 33318 18974
0 145941 33318
0 109899 145941
0 90467 109899
0 125210 90467
0 96916 125210
0 78197 96916
0 175823 78197
0 58089 175823
0 168013 58089
0 78086 168013
0 14816 78086
0 138203 14816
0 13745 138203
0 18798 13745
0 175089 18798
0 14606 175089
0 193303 14606
0 114587 193303
0 58253 114587
0 115315 58253
0 132660 115315
0 81909 132660
0 174793 81909
0 152945 174793
0 72973 152945
0 128870 72973
0 146243 128870
0 22294 146243
0 107152 22294
0 5138 107152
0 196472 5138
0 58214 196472
0 59396 58214
0 104546 59396
0 112885 104546
0 113148 112885
0 55221 113148
0 31666 55221
0 59981 31666
0 108976 59981
0 58809 108976
0 61630 58809
0 199342 61630
0 104044 199342
0 188039 104044
0 186398 188039
0 178220 186398
0 147027 178220
0 56822 147027
0 91577 56822
0 143897 91577
0 185958 143897
0 65834 185958
0 57799 65834
0 95820 57799
0 18624 95820
0 157057 18624
0 14732 157057
0 101604 14732
0 3118 101604
0 1781 3118
0 177383 1781
0 23720 177383
0 10561 23720
0 88996 10561
0 158364 88996
0 37222 158364
0 157205 37222
0 177072 157205
0 99608 177072
0 73292 99608
0 14495 73292
0 146250 14495
0 136259 146250
0 130973 136259
0 110167 130973
0 57225 110167
0 68022 57225
0 73144 68022
0 55650 73144
0 18688 55650
0 39522 18688
0 144346 39522
0 51373 144346
0 170727 51373
0 47634 170727
0 1545 47634
0 42373 1545
0 136169 42373
0 141192 136169
0 69046 141192
0 86024 69046
0 158899 86024
0 48006 158899
0 146419 48006
0 175649 146419
0 60580 175649
0 31961 60580
0 14370 31961
0 40902 14370
0 161145 40902
0 98528 161145
0 35564 98528
0 181704 35564
0 60726 181704
0 4555 60726
0 190276 4555
0 59554 190276
0 64563 59554
0 113341 64563
0 72443 113341
0 78496 72443
0 58299 78496
0 110194 58299
0 5802 110194
0 56476 5802
0 158544 56476
0 128260 158544
0 92511 128260
0 171933 92511
0 43045 171933
0 83989 43045
0 194906 83989
0 106441 194906
0 154277 106441
0 17447 154277
0 142681 17447
0 61575 142681
0 119273 61575
0 25893 119273
0 118509 25893
0 36194 118509
0 84932 36194
0 26459 84932
0 8090 26459
0 148052 8090
0 185808 148052
0 59451 185808
0 169566 59451
0 184053 169566
0 76423 184053
0 180268 76423
0 132768 180268
0 23875 132768
0 143410 23875
0 50334 143410
0 33916 50334
0 161883 33916
0 9814 161883
0 62487 9814
0 31874 62487
0 8724 31874
0 54179 8724
0 77358 54179
0 16030 77358
0 129826 16030
0 47105 129826
0 100382 47105
0 183928 100382
0 29399 183928
0 92488 29399
0 51611 92488
0 187541 51611
0 48470 187541
0 61080 48470
0 66389 61080
0 37157 66389
0 11153 37157
0 180664 11153
0 21092 180664
0 109266 21092
0 61983 109266
0 35433 61983
0 8350 35433
0 170022 8350
0 62691 170022
0 125673 62691
0 101493 125673
0 174957 101493
0 86068 174957
0 77048 86068
0 35446 77048
0 114846 35446
0 95597 114846
0 130088 95597
0 90218 130088
0 67006 90218
0 92932 67006
0 79529 92932
0 56287 79529
0 93064 56287
0 189443 93064
0 193919 189443
0 156425 193919
0 71815 156425
0 166839 71815
0 170236 166839
0 101551 170236
0 42156 101551
0 125710 42156
0 95516 125710
0 83387 95516
0 6993 83387
0 17490 6993
0 50545 17490
0 141230 50545
0 32438 141230
0 141355 32438
0 169383 141355
0 47900 169383
0 196191 47900
0 147813 196191
0 77294 147813
0 104954 77294
0 147046 104954
0 80689 147046
0 147968 80689
0 50265 147968
0 112152 50265
0 38775 112152
0 31524 38775
0 184379 31524
0 26626 184379
0 30717 26626
0 71467 30717
0 75846 71467
0 100830 75846
0 118972 100830
0 184277 118972
0 13507 184277
0 161973 13507
0 105355 161973
0 198281 105355
0 121670 198281
0 83642 121670
0 37498 83642
0 106709 37498
0 195476 106709
0 33063 195476
0 186894 33063
0 193543 186894
0 546 193543
0 196800 546
0 16573 196800
0 22870 16573
0 184899 22870
0 154520 184899
0 66238 154520
0 57679 66238
0 41076 57679
0 84910 41076
0 84008 84910
0 122823 84008
0 79982 122823
0 82614 79982
0 10825 82614
0 4375 10825
0 3893 4375
0 3485 3893
0 49039 3485
0 10581 49039
0 163192 10581
0 80656 163192
0 93943 80656
0 68456 93943
0 99630 68456
0 41456 99630
0 91362 41456
0 118404 91362
0 53873 118404
0 19923 53873
0 189391 19923
0 165286 189391
0 112061 165286
0 157112 112061
0 110231 157112
0 189634 110231
0 27882 189634
0 31118 27882
0 68311 31118
0 120141 68311
0 58981 120141
0 190747 58981
0 153944 190747
0 181872 153944
0 169844 181872
0 79302 169844
0 51855 79302
0 153479 51855
0 156186 153479
0 150483 156186
0 19972 150483
0 14352 19972
0 135876 14352
0 87970 135876
0 195275 87970
0 13500 195275
0 132545 13500
0 105563 132545
0 152478 105563
0 145068 152478
0 179934 145068
0 91076 179934
0 34822 91076
0 167765 34822
0 95348 167765
0 67741 95348
0 187455 67741
0 132911 187455
0 47833 132911
0 145325 47833
0 32799 145325
0 153839 32799
0 20108 153839
0 122005 20108
0 116991 122005
0 74230 116991
0 75252 74230
0 36547 75252
0 59442 36547
0 56317 59442
0 48906 56317
0 99727 48906
0 161716 99727
0 40011 161716
0 906 40011
0 160829 906
0 173665 160829
0 14341 173665
0 1941 14341
0 29806 1941
0 46075 29806
0 105629 46075
0 28817 105629
0 103970 28817
0 1294 103970
0 87421 1294
0 35565 87421
0 49402 35565
0 164578 49402
0 100326 164578
0 82272 100326
0 76624 82272
0 30001 76624
0 87926 30001
0 186882 87926
0 69405 186882
0 110474 69405
0 57585 110474
0 80833 57585
0 81000 80833
0 28128 81000
0 50322 28128
0 1474 50322
0 39947 1474
0 153455 39947
0 176753 153455
0 141945 176753
0 57428 141945
0 155245 57428
0 46731 155245
0 36710 46731
0 107810 36710
0 123970 107810
0 197742 123970
0 132761 197742
0 126428 132761
0 166302 126428
0 782 166302
0 93625 782
0 9979 93625
0 97862 9979
0 26921 97862
0 125157 26921
0 23286 125157
0 159998 23286
0 123048 159998
0 189641 123048
0 35865 189641
0 22051 35865
0 87397 22051
0 184114 87397
0 106829 184114
0 197450 106829
0 115256 197450
0 81783 115256
0 55166 81783
0 85979 55166
0 18446 85979
0 86907 18446
0 19726 86907
0 123389 19726
0 166318 123389
0 116934 166318
0 107455 116934
0 37654 107455
0 161708 37654
0 7898 161708
0 183544 7898
0 133935 183544
0 32956 133935
0 186854 32956
0 116078 186854
0 180906 116078
0 139361 180906
0 154148 139361
0 105923 154148
0 199951 105923
0 3814 199951
0 96699 3814
0 15299 96699
0 84587 15299
0 113500 84587
0 80396 113500
0 15937 80396
0 70782 15937
0 40771 70782
0 198783 40771
0 72615 198783
0 59810 72615
0 70471 59810
0 155731 70471
0 149117 155731
0 130543 149117
0 132949 130543
0 182013 132949
0 146818 182013
0 197139 146818
0 173928 197139
0 155937 173928
0 43782 155937
0 158913 43782
0 140628 158913
0 105458 140628
0 165439 105458
0 26773 165439
0 111823 26773
0 117531 111823
0 70484 117531
0 40325 70484
0 181825 40325
0 101501 181825
0 46360 101501
0 78943 46360
0 119928 78943
0 168828 119928
0 58483 168828
0 196933 58483
0 26950 196933
0 53506 26950
0 73396 53506
0 59499 73396
0 197875 59499
0 153236 197875
0 12685 153236
0 34191 12685
0 134475 34191
0 64599 134475
0 152848 64599
0 175399 152848
0 98328 175399
0 29033 98328
0 3671 29033
0 74669 3671
0 161437 74669
0 184389 161437
0 128161 184389
0 32304 128161
0 46210 32304
0 195787 46210
0 102543 195787
0 27883 102543
0 119058 27883
0 30097 119058
0 113511 30097
0 194867 113511
0 180755 194867
0 60280 180755
0 13325 60280
0 9306 13325
0 174874 9306
0 12691 174874
0 148722 12691
0 84049 148722
0 117488 84049
0 54759 117488
0 54104 54759
0 23318 54104
0 25830 23318
0 91918 25830
0 83086 91918
0 152815 83086
0 73255 152815
0 186929 73255
0 122320 186929
0 46850 122320
0 195336 46850
0 168864 195336
0 170927 168864
0 12053 170927
0 162019 12053
0 154580 162019
0 107703 154580
0 182138 107703
0 85846 182138
0 95687 85846
0 179510 95687
0 85278 179510
0 36694 85278
0 2949 36694
0 171494 2949
0 145851 171494
0 110771 145851
0 65551 110771
0 102540 65551
0 135820 102540
0 77690 135820
0 166083 77690
0 10329 166083
0 99140 10329
0 7861 99140
0 115999 7861
0 173042 115999
0 75091 173042
0 69026 75091
0 95085 69026
0 38410 95085
0 19536 38410
0 10880 19536
0 142504 10880
0 85057 142504
0 19630 85057
0 923 19630
0 45712 923
0 184830 45712
0 5469 184830
0 177230 5469
0 34732 177230
0 5892 34732
0 54964 5892
0 80502 54964
0 9201 80502
0 165519 9201
0 141651 165519
0 192036 141651
0 163905 192036
0 73174 163905
0 42141 73174
0 176277 42141
0 6480 176277
0 5825 6480
0 1849 5825
0 19446 1849
0 181889 19446
0 14616 181889
0 59466 14616
0 147705 59466
0 61311 147705
0 1698 61311
0 165774 1698
0 34504 165774
0 157979 34504
0 19771 157979
0 139444 19771
0 179562 139444
0 4136 179562
0 115925 4136
0 395 115925
0 93887 395
0 62920 93887
0 92261 62920
0 181006 92261
0 181003 181006
0 76770 181003
0 153441 76770
0 187394 153441
0 118922 187394
0 62127 118922
0 180648 62127
0 122182 180648
0 180109 122182
0 33317 180109
0 159193 33317
0 2275 159193
0 195088 2275
0 1869 195088
0 23039 1869
0 164663 23039
0 21959 164663
0 177131 21959
0 185614 177131
0 187090 185614
0 98939 187090
0 118475 98939
0 178849 118475
0 125456 178849
0 184248 125456
0 167123 184248
0 91828 167123
0 148890 91828
0 132293 148890
0 133021 132293
0 109236 133021
0 148353 109236
0 9484 148353
0 173078 9484
0 195661 173078
0 8836 195661
0 179351 8836
0 137674 179351
0 108896 137674
0 75420 108896
0 114418 75420
0 9713 114418
0 153294 9713
0 133963 153294
0 196930 133963
0 126478 196930
0 91579 126478
0 71168 91579
0 142683 71168
0 172697 142683
0 62134 172697
0 109071 62134
0 196829 109071
0 94298 196829
0 119951 94298
0 20214 119951
0 88102 20214
0 19793 88102
0 119021 19793
0 95772 119021
0 112867 95772
0 20975 112867
0 89486 20975
0 174258 89486
0 67516 174258
0 158325 67516
0 61762 158325
0 157391 61762
0 192145 157391
0 119436 192145
0 112790 119436
0 53566 112790
0 85505 53566
0 37252 85505
0 156962 37252
0 46317 156962
0 41633 46317
0 171871 41633
0 125830 171871
0 33139 125830
0 179228 33139
0 92954 179228
0 194793 92954
0 133214 194793
0 173611 133214
0 43467 173611
0 45450 43467
0 37489 45450
0 107366 37489
0 93080 107366
0 76810 93080
0 46847 76810
0 85374 46847
0 64408 85374
0 11693 64408
0 52894 11693
0 199774 52894
0 61538 199774
0 31813 61538
0 165143 31813
0 172200 165143
0 176766 172200
0 21661 176766
0 176758 21661
0 190101 176758
0 103947 190101
0 170110 103947
0 82604 170110
0 59094 82604
0 11040 59094
0 80450 11040
0 109854 80450
0 9763 109854
0 119289 9763
0 41815 119289
0 21521 41815
0 139249 21521
0 94000 139249
0 66536 94000
0 183861 66536
0 175109 183861
0 135481 175109
0 37179 135481
0 167061 37179
0 194582 167061
0 60508 194582
0 199208 60508
0 82918 199208
0 176430 82918
0 109742 176430
0 89322 109742
0 174104 89322
0 74548 174104
0 158075 74548
0 147432 158075
0 160551 147432
0 79951 160551
0 106450 79951
0 54991 106450
0 134381 54991
0 54374 134381
0 90263 54374
0 164558 90263
0 162321 164558
0 42770 162321
0 82227 42770
0 117728 82227
0 112571 117728
0 163343 112571
0 31113 163343
0 20183 31113
0 21426 20183
0 59231 21426
0 85606 59231
0 10439 85606
0 70904 10439
0 157605 70904
0 76358 157605
0 93725 76358
0 182311 93725
0 25775 182311
0 112526 25775
0 195369 112526
0 1347 195369
0 93112 1347
0 104169 93112
0 137046 104169
0 94279 137046
0 126383 94279
0 138545 126383
0 58445 138545
0 120505 58445
0 178167 120505
0 90501 178167
0 190820 90501
0 141852 190820
0 184111 141852
0 138089 184111
0 113089 138089
0 182971 113089
